player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
615,25-26-prem-west-ham-united-vs-sunderland,89,1,0,2,0.13,0.04,1,2,0,9,43,19,0.0,2.0,1,0,0.0,1,0.0,0,1,2,0,0,0,0,7,4,6,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,2,0,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,25-26-champions-league-manchester-city-vs-bodø/glimt,90,0,0,2,0.3,0.04,0,0,1,2,135,117,0.0,0.0,7,0,0.0,6,0.0,0,0,6,0,3,1,1,3,4,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,25-26-prem-crystal-palace-vs-chelsea,81,0,0,0,0.0,0.14,0,1,0,1,91,62,0.0,1.0,6,2,0.0,3,0.0,0,0,2,1,3,2,1,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-crystal-palace-vs-chelsea,65,0,0,0,0.0,0.04,0,1,0,0,29,9,0.0,1.0,3,1,0.0,1,0.0,0,2,2,1,3,2,0,3,1,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,25-26-prem-crystal-palace-vs-chelsea,25,0,0,1,0.05,0.41,0,2,0,0,23,9,0.0,3.0,2,1,0.0,1,0.0,0,1,1,0,0,0,0,3,3,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,25-26-prem-crystal-palace-vs-chelsea,90,0,0,2,0.15,0.0,1,1,0,6,85,65,0.0,0.0,6,0,0.0,3,0.0,0,1,2,0,5,1,1,9,4,4,0.0,5,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.1,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,25-26-prem-crystal-palace-vs-chelsea,16,0,0,0,0.0,0.0,0,0,0,0,18,10,0.0,0.0,1,0,0.0,2,0.0,0,0,0,1,2,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-prem-crystal-palace-vs-chelsea,76,0,0,1,0.03,0.01,0,0,0,1,30,15,0.0,0.0,4,0,0.0,1,0.0,0,0,3,0,2,1,1,4,3,1,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-crystal-palace-vs-chelsea,14,0,0,0,0.0,0.14,0,0,0,0,18,11,0.0,1.0,2,1,0.0,1,0.0,0,0,2,0,0,0,0,3,1,2,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,25-26-prem-crystal-palace-vs-chelsea,76,0,0,0,0.0,0.02,0,0,0,0,55,29,0.0,0.0,4,0,0.0,0,0.0,0,1,2,0,3,3,1,4,4,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,25-26-prem-crystal-palace-vs-chelsea,17,0,0,0,0.0,0.0,0,0,0,0,27,16,0.0,0.0,0,0,0.0,1,0.0,0,2,1,0,4,4,0,2,3,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,25-26-prem-afc-bournemouth-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,1,58,32,0.0,0.0,1,0,0.0,3,0.0,0,1,2,0,6,3,1,3,4,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,25-26-europa-league-aston-villa-vs-fenerbahçe,15,0,0,0,0.0,0.0,0,2,0,0,12,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,5,1,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,25-26-prem-afc-bournemouth-vs-liverpool,90,0,1,1,0.06,0.2,0,0,0,1,47,19,0.0,1.0,7,0,0.0,3,0.0,0,1,1,1,7,2,0,3,1,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-afc-bournemouth-vs-liverpool,90,0,1,2,0.15,0.35,0,0,0,2,37,19,0.0,1.0,3,0,0.0,2,0.0,0,0,5,0,2,2,0,4,1,4,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,25-26-prem-afc-bournemouth-vs-liverpool,90,0,0,0,0.0,0.02,0,0,0,1,45,25,0.0,0.0,0,3,0.0,2,0.0,0,3,6,0,3,1,1,6,1,6,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,25-26-prem-west-ham-united-vs-sunderland,90,0,0,0,0.0,0.01,0,1,0,1,72,45,0.0,2.0,10,0,0.0,6,0.0,0,1,5,0,8,5,0,7,2,2,0.0,5,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,25-26-prem-west-ham-united-vs-sunderland,90,0,0,0,0.0,0.04,0,0,0,0,55,30,0.0,1.0,8,0,0.0,2,0.0,0,0,4,0,3,3,1,3,2,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,25-26-prem-afc-bournemouth-vs-liverpool,59,0,0,1,0.05,0.05,0,1,0,4,60,31,0.0,0.0,5,1,0.0,1,0.0,0,0,10,0,1,0,1,5,3,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,25-26-prem-afc-bournemouth-vs-liverpool,59,0,0,1,0.03,0.03,0,0,0,0,76,59,0.0,0.0,12,0,0.0,0,0.0,0,1,1,0,2,0,1,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,25-26-prem-afc-bournemouth-vs-liverpool,23,0,0,1,0.03,0.11,1,0,0,3,19,13,0.0,3.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,1,3,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,25-26-prem-fulham-vs-brighton-hove-albion,31,0,0,0,0.0,0.0,0,0,0,0,27,7,0.0,0.0,3,0,0.0,0,0.0,0,0,1,1,4,3,0,2,4,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-crystal-palace-vs-chelsea,90,0,0,3,0.22,0.04,2,0,1,8,43,20,0.0,0.0,3,0,0.0,1,0.0,0,1,5,0,0,0,0,6,6,1,0.0,5,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.28,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,25-26-prem-afc-bournemouth-vs-liverpool,31,0,0,1,0.12,0.13,0,0,0,2,32,23,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,1,0,1,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,25-26-prem-west-ham-united-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,34,7,0.0,0.0,6,0,0.0,3,0.0,0,0,6,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,1,1.09,0.09,0,7,3,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,25-26-prem-west-ham-united-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,50,39,0.0,0.0,4,0,0.0,2,0.0,0,0,3,1,3,2,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,25-26-prem-crystal-palace-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,47,26,0.0,0.0,8,0,0.0,4,0.0,0,0,10,0,2,0,0,1,0,0,0.0,1,0.0,0,0,2,3,1.69,-1.31,0,26,4,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,25-26-prem-afc-bournemouth-vs-liverpool,67,0,0,0,0.0,0.01,0,0,0,0,35,16,0.0,0.0,4,0,0.0,2,0.0,0,0,1,0,3,0,1,1,4,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-prem-afc-bournemouth-vs-liverpool,45,0,0,1,0.01,0.0,0,1,0,1,26,13,0.0,1.0,2,0,0.0,0,0.0,0,0,1,0,3,3,0,4,2,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,25-26-prem-afc-bournemouth-vs-liverpool,34,0,0,0,0.0,0.01,0,0,0,1,25,19,0.0,0.0,6,0,0.0,3,0.0,0,1,1,0,0,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,25-26-prem-afc-bournemouth-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,42,33,0.0,0.0,1,0,0.0,0,0.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,3,1.5,-1.5,0,33,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,25-26-prem-afc-bournemouth-vs-liverpool,5,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,25-26-prem-crystal-palace-vs-chelsea,65,0,0,0,0.0,0.0,0,0,0,0,44,30,0.0,0.0,1,0,0.0,0,0.0,0,1,1,0,2,2,1,4,1,2,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,25-26-prem-crystal-palace-vs-chelsea,5,0,0,0,0.0,0.0,0,0,0,0,9,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,25-26-prem-crystal-palace-vs-chelsea,9,0,0,0,0.0,0.0,0,0,0,0,13,7,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,3,2,0,1,2,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,25-26-prem-fulham-vs-brighton-hove-albion,88,0,0,2,0.61,0.01,1,1,2,2,27,12,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,5,5,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,25-26-prem-crystal-palace-vs-chelsea,90,0,0,2,0.4,0.02,1,1,2,4,42,18,0.0,2.0,0,0,0.0,0,0.0,0,1,2,0,1,1,0,5,5,5,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.28,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,25-26-prem-burnley-vs-tottenham-hotspur,90,0,0,0,0.0,0.01,0,1,0,0,51,34,0.0,0.0,4,0,0.0,0,0.0,0,1,6,0,0,0,2,5,5,5,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,25-26-prem-burnley-vs-tottenham-hotspur,90,0,0,1,0.03,0.0,0,0,0,1,51,29,0.0,0.0,1,0,0.0,2,0.0,0,2,4,0,1,0,1,4,3,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,25-26-prem-afc-bournemouth-vs-liverpool,90,0,0,2,0.09,0.12,0,2,0,6,83,53,0.0,2.0,8,0,0.0,3,0.0,0,0,3,0,1,0,0,2,5,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,25-26-prem-afc-bournemouth-vs-liverpool,90,0,0,1,0.04,0.06,0,0,0,1,83,61,0.0,1.0,6,0,0.0,0,0.0,0,1,4,2,1,0,0,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,25-26-prem-west-ham-united-vs-sunderland,75,0,0,3,0.22,0.01,2,0,1,3,27,11,0.0,1.0,1,0,0.0,0,0.0,0,0,4,0,3,3,0,4,4,2,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.17,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,25-26-prem-crystal-palace-vs-chelsea,5,0,0,0,0.0,0.0,0,0,0,0,7,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,25-26-prem-west-ham-united-vs-sunderland,70,0,0,1,0.12,0.01,0,0,1,2,36,15,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,1,1,0,4,14,2,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,25-26-prem-fulham-vs-brighton-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,61,41,0.0,0.0,6,0,0.0,8,0.0,0,0,10,0,0,0,0,1,0,1,0.0,0,0.0,1,0,3,1,0.51,-0.49,0,41,8,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,25-26-prem-fulham-vs-brighton-hove-albion,9,0,0,0,0.0,0.0,0,0,0,0,14,9,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,25-26-prem-fulham-vs-brighton-hove-albion,2,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,25-26-prem-crystal-palace-vs-chelsea,25,0,0,0,0.0,0.0,0,0,0,0,18,3,0.0,0.0,2,0,0.0,0,0.0,0,1,0,0,1,0,0,3,0,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,25-26-prem-crystal-palace-vs-chelsea,85,0,0,2,0.46,0.0,1,0,1,2,29,3,0.0,0.0,4,0,0.0,1,0.0,0,0,1,0,1,1,0,7,6,1,0.0,6,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.27,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,25-26-prem-crystal-palace-vs-chelsea,16,0,0,0,0.0,0.0,0,0,0,0,12,3,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-crystal-palace-vs-chelsea,72,0,0,0,0.0,0.13,0,1,0,0,60,39,0.0,0.0,8,0,0.0,3,0.0,0,0,7,0,1,1,1,6,6,4,0.0,2,0.0,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,25-26-prem-west-ham-united-vs-sunderland,90,0,0,0,0.0,0.09,0,0,0,1,59,38,0.0,1.0,7,0,0.0,3,0.0,0,0,4,0,4,4,1,6,3,3,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,25-26-prem-west-ham-united-vs-sunderland,45,0,0,0,0.0,0.0,0,1,0,0,22,10,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,2,2,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,25-26-prem-west-ham-united-vs-sunderland,15,0,0,0,0.0,0.64,0,0,0,1,7,3,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,3,0,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,25-26-prem-west-ham-united-vs-sunderland,20,0,0,1,0.1,0.0,0,0,0,3,10,0,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,3,1,2,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,25-26-prem-west-ham-united-vs-sunderland,90,0,0,1,0.02,0.01,0,0,1,3,88,57,0.0,0.0,7,0,0.0,5,0.0,0,0,1,1,7,5,0,11,8,5,0.0,6,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,25-26-prem-west-ham-united-vs-sunderland,90,0,0,0,0.0,0.06,0,0,0,1,56,36,0.0,1.0,7,1,0.0,3,0.0,0,0,6,0,3,3,1,3,5,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,25-26-prem-fulham-vs-brighton-hove-albion,88,0,0,1,0.02,0.4,0,0,0,2,63,36,0.0,6.0,4,6,0.0,1,0.0,0,2,3,0,0,0,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,25-26-prem-afc-bournemouth-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,31,14,0.0,0.0,6,0,0.0,0,0.0,0,2,4,1,3,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,25-26-prem-afc-bournemouth-vs-liverpool,90,1,0,1,0.13,0.03,1,0,0,2,92,67,0.0,0.0,13,0,0.0,4,0.0,0,0,3,1,11,9,0,5,2,2,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.75,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,25-26-prem-afc-bournemouth-vs-liverpool,31,0,0,0,0.0,0.05,0,1,0,3,15,8,0.0,2.0,1,0,0.0,0,0.0,0,0,1,0,1,0,0,1,5,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,25-26-prem-west-ham-united-vs-sunderland,15,0,0,1,0.11,0.0,0,0,0,2,7,0,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,0,2,1,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,25-26-prem-west-ham-united-vs-sunderland,20,0,0,0,0.0,0.0,0,0,0,0,21,3,0.0,0.0,4,0,0.0,0,0.0,0,0,0,0,4,3,0,4,4,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,25-26-prem-fulham-vs-brighton-hove-albion,90,0,0,0,0.0,0.07,0,0,0,0,58,23,0.0,0.0,2,1,0.0,4,0.0,0,1,2,1,8,5,0,3,1,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,25-26-prem-fulham-vs-brighton-hove-albion,90,0,0,3,0.21,0.15,1,0,0,3,94,71,0.0,1.0,4,0,0.0,2,0.0,0,2,4,3,5,4,1,7,4,1,0.0,6,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,25-26-prem-fulham-vs-brighton-hove-albion,90,0,0,1,0.26,0.35,1,3,1,8,51,27,0.0,1.0,3,0,0.0,2,0.0,0,0,4,0,0,0,0,3,4,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,25-26-prem-west-ham-united-vs-sunderland,90,1,0,1,0.35,0.01,1,0,0,2,17,8,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,3,5,2,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.96,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,25-26-prem-west-ham-united-vs-sunderland,90,0,0,1,0.06,0.01,1,0,0,0,62,40,0.0,0.0,3,0,0.0,1,0.0,0,2,7,1,0,0,1,5,4,5,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,4,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,25-26-prem-west-ham-united-vs-sunderland,90,0,0,1,0.05,0.0,0,0,0,2,50,28,0.0,0.0,6,0,0.0,5,0.0,0,1,3,0,5,4,0,4,3,0,0.0,4,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,25-26-prem-crystal-palace-vs-chelsea,14,0,1,1,0.09,0.0,1,1,1,3,24,13,0.0,1.0,2,0,0.0,1,0.0,0,0,1,0,0,0,0,2,1,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,25-26-prem-crystal-palace-vs-chelsea,74,0,0,0,0.0,0.04,0,2,0,0,26,15,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,1,1,2,2,7,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
