player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
596,25-26-prem-tottenham-hotspur-vs-crystal-palace,74,1,0,0,0.44,0.0,2,0,0,4,19,1,12.0,1.0,2,0,0.0,0,0.0,1,0,1,0,0,0,1,3,8,1,33.0,2,25.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.04,0,0,74,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.0,0.02,0,0,0,2,60,45,94.0,0.0,0,0,0.0,1,50.0,4,0,2,0,0,0,3,5,6,5,45.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,25-26-prem-tottenham-hotspur-vs-crystal-palace,47,0,0,0,0.0,0.0,0,0,0,0,22,13,87.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,2,1,33.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,43,92,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,2,47,34,85.0,0.0,0,0,0.0,1,20.0,0,0,1,1,3,1,0,1,0,1,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,25-26-prem-manchester-city-vs-nottingham-forest,1,0,0,0,0.11,0.0,0,0,0,1,3,2,100.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,90,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,25-26-prem-leeds-united-vs-sunderland,90,0,0,0,0.0,0.01,0,0,0,0,82,64,90.0,0.0,6,0,0.0,1,100.0,2,0,6,0,5,4,0,4,3,2,100.0,2,40.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,25-26-prem-leeds-united-vs-sunderland,16,0,0,0,0.0,0.02,0,0,0,2,19,8,80.0,1.0,0,1,20.0,0,0.0,0,0,2,0,0,0,0,2,1,2,67.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,74,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,25-26-prem-leeds-united-vs-sunderland,84,0,0,0,0.04,0.01,0,0,0,2,54,25,74.0,0.0,5,0,0.0,1,25.0,0,1,4,0,1,1,0,6,2,5,71.0,1,100.0,5,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,84,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,25-26-prem-fulham-vs-west-ham-united,90,1,0,0,0.13,0.38,1,0,0,1,48,25,93.0,1.0,3,1,25.0,0,0.0,1,0,6,0,2,1,0,7,3,7,70.0,0,0.0,4,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.6,0,0,100,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,1.37,0.1,1,0,0,7,66,29,91.0,2.0,1,0,0.0,0,0.0,0,0,5,0,3,3,0,6,8,4,40.0,2,50.0,2,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.43,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25-26-prem-brighton-hove-albion-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,25-26-prem-afc-bournemouth-vs-brentford,69,0,0,0,0.0,0.0,0,0,0,2,33,14,64.0,0.0,0,0,0.0,0,0.0,3,1,1,0,2,2,1,6,4,3,60.0,3,60.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,21,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-brighton-hove-albion-vs-arsenal,30,0,0,0,0.14,0.07,0,0,0,3,23,5,50.0,1.0,4,0,0.0,1,33.0,1,0,2,0,1,1,1,3,7,3,30.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,4.0,0,0,0,0,0.0,0.0,0.0,0,60,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,25-26-prem-afc-bournemouth-vs-brentford,28,0,0,0,0.0,0.01,0,0,0,0,24,17,85.0,0.0,4,0,0.0,1,33.0,0,0,2,0,1,1,2,2,2,0,0.0,2,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,62,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.28,0.35,2,0,0,11,130,107,96.0,3.0,10,1,25.0,3,100.0,1,0,3,0,1,0,1,5,3,3,60.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.49,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.17,0.29,0,0,0,5,51,27,79.0,2.0,4,1,100.0,3,60.0,1,0,4,0,4,2,1,5,7,2,25.0,3,75.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,25-26-prem-afc-bournemouth-vs-brentford,87,0,0,0,0.14,0.0,1,0,0,2,43,11,52.0,0.0,1,0,0.0,0,0.0,2,1,6,0,0,0,0,4,2,3,60.0,1,100.0,1,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.06,0,0,87,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.1,0.03,0,0,0,7,14,5,71.0,0.0,0,0,0.0,0,0.0,0,1,1,0,1,1,0,2,3,1,50.0,1,33.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,25-26-prem-manchester-city-vs-nottingham-forest,90,1,0,0,0.37,0.18,1,0,0,3,116,100,94.0,2.0,13,0,0.0,6,100.0,1,0,9,0,0,0,2,3,6,2,29.0,1,50.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.59,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,25-26-prem-afc-bournemouth-vs-brentford,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.13,0.01,1,0,0,2,66,37,84.0,0.0,7,0,0.0,5,62.0,3,1,2,1,6,5,0,9,7,4,57.0,5,56.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,0,0,92,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,2,0,0,1.16,0.0,2,0,0,6,41,15,71.0,0.0,2,0,0.0,0,0.0,2,0,2,1,2,1,1,7,6,5,62.0,2,40.0,3,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,1.18,0,0,92,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.04,0,0,0,1,39,15,58.0,1.0,4,0,0.0,0,0.0,1,0,5,0,2,2,1,8,8,2,50.0,6,50.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,25-26-prem-tottenham-hotspur-vs-crystal-palace,81,1,0,0,0.17,0.12,1,0,0,3,30,13,72.0,1.0,3,0,0.0,1,100.0,1,0,1,0,3,3,0,6,10,3,43.0,3,33.0,2,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.18,0,0,81,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,25-26-prem-tottenham-hotspur-vs-crystal-palace,43,0,0,0,0.0,0.0,0,0,0,0,15,4,80.0,0.0,0,0,0.0,0,0.0,1,0,2,1,2,1,1,2,8,1,14.0,1,33.0,0,2,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,43,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.16,0.14,0,0,0,2,66,29,71.0,0.0,11,1,100.0,3,33.0,1,3,3,1,11,4,0,9,2,1,100.0,8,80.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.0,0.14,0,0,0,4,70,54,87.0,0.0,1,0,0.0,5,42.0,0,0,3,1,4,2,0,1,3,0,0.0,1,50.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,0,39,13,72.0,0.0,2,1,50.0,1,33.0,3,1,2,0,3,3,1,6,4,5,71.0,1,33.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,25-26-prem-tottenham-hotspur-vs-crystal-palace,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,92,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,25-26-prem-tottenham-hotspur-vs-crystal-palace,74,0,0,0,0.0,0.01,0,0,0,0,59,33,72.0,1.0,13,0,0.0,4,40.0,2,1,3,0,2,2,0,5,5,4,44.0,1,100.0,1,3,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,74,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,25-26-prem-newcastle-united-vs-manchester-united,89,0,0,0,0.02,0.49,0,0,0,0,51,27,77.0,3.0,8,2,50.0,6,60.0,0,2,5,1,1,0,0,1,4,1,20.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-prem-manchester-city-vs-nottingham-forest,90,0,0,0,0.24,0.02,0,0,0,1,98,84,92.0,0.0,11,0,0.0,3,50.0,0,1,4,0,2,2,0,6,3,1,33.0,5,83.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,25-26-prem-manchester-city-vs-nottingham-forest,27,0,1,0,0.0,0.01,0,0,0,0,15,9,90.0,1.0,0,0,0.0,0,0.0,1,0,2,0,0,0,0,1,1,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,63,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0,0.0,0.04,0,0,0,2,110,80,96.0,0.0,3,1,100.0,1,33.0,2,3,1,1,9,8,0,7,5,2,50.0,5,62.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-aston-villa-vs-chelsea,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,25-26-prem-newcastle-united-vs-manchester-united,29,0,0,0,0.0,0.01,0,0,0,1,27,17,85.0,0.0,1,0,0.0,0,0.0,0,0,6,0,1,1,1,1,4,1,20.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,61,97,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,25-26-prem-manchester-city-vs-nottingham-forest,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,25-26-prem-tottenham-hotspur-vs-crystal-palace,47,0,0,0,0.0,0.0,0,0,0,0,26,16,89.0,0.0,4,0,0.0,0,0.0,3,0,1,0,2,1,0,4,0,3,100.0,1,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,43,92,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,25-26-prem-afc-bournemouth-vs-brentford,90,0,0,0,0.02,0.26,0,0,0,0,79,46,85.0,2.0,14,2,67.0,8,62.0,3,1,8,1,5,2,1,4,5,3,43.0,1,50.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-prem-newcastle-united-vs-manchester-united,45,0,0,0,0.26,0.01,1,0,0,5,16,9,82.0,0.0,1,0,0.0,0,0.0,1,0,0,0,0,0,0,1,2,1,100.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,0,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
